Timestamp,hands,control_mode,lhg,rhg,capture,landmarks,gestures,interpret,drawing,ik,jacobian
2025-02-19 11:58:11.650593,2,Hand Mimic,one,pick,0.0007030963897705078,0.02976369857788086,0.0006911754608154297,0.016920804977416992,0.005830526351928711
2025-02-19 11:58:11.707825,2,Hand Mimic,one,pick,0.00042748451232910156,0.032619476318359375,0.0008218288421630859,0.013062477111816406,0.003711700439453125
2025-02-19 11:58:11.768960,2,Hand Mimic,one,pick,0.0004665851593017578,0.031894683837890625,0.0010800361633300781,0.014760494232177734,0.005293130874633789
2025-02-19 11:58:11.829509,2,Hand Mimic,one,pick,0.0006568431854248047,0.031587839126586914,0.0005486011505126953,0.015180826187133789,0.005575418472290039
2025-02-19 11:58:11.892689,2,Hand Mimic,one,pick,0.0006253719329833984,0.02969050407409668,0.0007202625274658203,0.018944978713989258,0.007439136505126953
2025-02-19 11:58:11.950269,2,Hand Mimic,one,pick,0.0004374980926513672,0.034494876861572266,0.0007770061492919922,0.013861417770385742,0.005847930908203125
2025-02-19 11:58:12.012495,2,Hand Mimic,one,pick,0.00041961669921875,0.027803421020507812,0.0007994174957275391,0.01979517936706543,0.004843950271606445
2025-02-19 11:58:12.072789,2,Hand Mimic,one,pick,0.0005156993865966797,0.03108668327331543,0.0015239715576171875,0.011914491653442383,0.008241891860961914
2025-02-19 11:58:12.128373,2,Hand Mimic,one,pick,0.0006022453308105469,0.0309908390045166,0.0010285377502441406,0.014860153198242188,0.004361152648925781
2025-02-19 11:58:12.207292,2,Hand Mimic,one,pick,0.0007338523864746094,0.027800559997558594,0.0007047653198242188,0.03854203224182129,0.0031054019927978516
2025-02-19 11:58:12.271686,2,Hand Mimic,one,pick,0.0013017654418945312,0.031343936920166016,0.0007264614105224609,0.019267559051513672,0.006604194641113281
2025-02-19 11:58:12.329152,2,Hand Mimic,one,pick,0.0005786418914794922,0.030470848083496094,0.0007812976837158203,0.012572765350341797,0.004400730133056641
2025-02-19 11:58:12.390803,2,Hand Mimic,one,pick,0.0006761550903320312,0.026349544525146484,0.0009922981262207031,0.01777958869934082,0.006218910217285156
2025-02-19 11:58:12.452410,2,Hand Mimic,one,pick,0.0008375644683837891,0.029028654098510742,0.0008487701416015625,0.014093875885009766,0.008466243743896484
2025-02-19 11:58:12.508471,2,Hand Mimic,one,pick,0.0005595684051513672,0.03007960319519043,0.0007836818695068359,0.016512632369995117,0.0034744739532470703
2025-02-19 11:58:12.571667,2,Hand Mimic,one,pick,0.004571199417114258,0.025571584701538086,0.0008869171142578125,0.01280522346496582,0.006924629211425781
2025-02-19 11:58:12.629012,2,Hand Mimic,one,pick,0.00040531158447265625,0.03291606903076172,0.0006871223449707031,0.011693239212036133,0.005123615264892578
2025-02-19 11:58:12.691217,2,Hand Mimic,one,pick,0.00228118896484375,0.028290271759033203,0.000896453857421875,0.016319990158081055,0.005965471267700195
2025-02-19 11:58:12.749282,2,Hand Mimic,one,pick,0.0005257129669189453,0.03022146224975586,0.0007367134094238281,0.014511346817016602,0.004445314407348633
2025-02-19 11:58:12.811554,2,Hand Mimic,one,pick,0.0034284591674804688,0.02969980239868164,0.0008234977722167969,0.012321233749389648,0.007105112075805664
2025-02-19 11:58:12.872379,2,Hand Mimic,one,pick,0.0005176067352294922,0.029620885848999023,0.0005948543548583984,0.014482498168945312,0.0073757171630859375
2025-02-19 11:58:12.928149,2,Hand Mimic,one,pick,0.0007548332214355469,0.033658504486083984,0.0006632804870605469,0.009048938751220703,0.004740715026855469
2025-02-19 11:58:12.988933,2,Hand Mimic,one,pick,0.006929636001586914,0.03261613845825195,0.0005199909210205078,0.008688688278198242,0.005716085433959961
2025-02-19 11:58:13.050734,2,Hand Mimic,one,pick,0.0010929107666015625,0.03263115882873535,0.0011622905731201172,0.013618946075439453,0.005722522735595703
2025-02-19 11:58:13.107693,2,Hand Mimic,one,pick,0.0020666122436523438,0.03285384178161621,0.0009176731109619141,0.01042628288269043,0.0032196044921875
2025-02-19 11:58:13.171055,2,Hand Mimic,one,pick,0.0008077621459960938,0.027385711669921875,0.0008881092071533203,0.019663333892822266,0.006790637969970703
2025-02-19 11:58:13.230649,2,Hand Mimic,one,pick,0.002405405044555664,0.02744603157043457,0.0007410049438476562,0.013524770736694336,0.0061261653900146484
2025-02-19 11:58:13.291267,2,Hand Mimic,one,pick,0.0024797916412353516,0.027814865112304688,0.001058816909790039,0.011919021606445312,0.006584644317626953
2025-02-19 11:58:13.350611,2,Hand Mimic,one,pick,0.0019462108612060547,0.02931356430053711,0.0010514259338378906,0.012409448623657227,0.006075382232666016
2025-02-19 11:58:13.411342,2,Hand Mimic,one,pick,0.0008463859558105469,0.028777360916137695,0.0007946491241455078,0.016785621643066406,0.007151365280151367
2025-02-19 11:58:13.471803,2,Hand Mimic,one,pick,0.0004918575286865234,0.02809739112854004,0.0009946823120117188,0.015040874481201172,0.00749516487121582
2025-02-19 11:58:13.531183,2,Hand Mimic,one,pick,0.0010783672332763672,0.03151369094848633,0.0007929801940917969,0.010311365127563477,0.0070531368255615234
2025-02-19 11:58:13.588378,2,Hand Mimic,one,pick,0.0005080699920654297,0.02976393699645996,0.0007600784301757812,0.012555599212646484,0.00454401969909668
2025-02-19 11:58:13.650999,2,Hand Mimic,one,pick,0.004457235336303711,0.030881881713867188,0.0008518695831298828,0.01598048210144043,0.006482601165771484
2025-02-19 11:58:13.709049,2,Hand Mimic,one,pick,0.0021817684173583984,0.028286457061767578,0.0007565021514892578,0.01582169532775879,0.004484653472900391
2025-02-19 11:58:13.770709,2,Hand Mimic,one,pick,0.0005817413330078125,0.03675055503845215,0.0006935596466064453,0.011218547821044922,0.00584721565246582
2025-02-19 11:58:13.831501,2,Hand Mimic,one,pick,0.0007996559143066406,0.029016971588134766,0.0008797645568847656,0.014132022857666016,0.0055844783782958984
2025-02-19 11:58:13.891764,2,Hand Mimic,one,pick,0.001895904541015625,0.027939558029174805,0.0010576248168945312,0.014174938201904297,0.007838726043701172
2025-02-19 11:58:13.949420,2,Hand Mimic,one,pick,0.0016379356384277344,0.025536060333251953,0.0008161067962646484,0.010715961456298828,0.005696773529052734
2025-02-19 11:58:14.010458,2,Hand Mimic,one,pick,0.0006740093231201172,0.03133821487426758,0.0007345676422119141,0.01335453987121582,0.006301164627075195
2025-02-19 11:58:14.069314,2,Hand Mimic,one,pick,0.0005972385406494141,0.029053449630737305,0.0008344650268554688,0.013830184936523438,0.005510091781616211
2025-02-19 11:58:14.130500,2,Hand Mimic,one,pick,0.0006604194641113281,0.029181957244873047,0.0008206367492675781,0.013565540313720703,0.00690007209777832
2025-02-19 11:58:14.189649,2,Hand Mimic,one,pick,0.0010790824890136719,0.028749942779541016,0.0009310245513916016,0.013244390487670898,0.005624055862426758
2025-02-19 11:58:14.251432,2,Hand Mimic,one,pick,0.0005581378936767578,0.03180742263793945,0.0007729530334472656,0.018770694732666016,0.006729602813720703
2025-02-19 11:58:14.309190,2,Hand Mimic,one,pick,0.0005941390991210938,0.02768731117248535,0.0008609294891357422,0.015744447708129883,0.004566669464111328
2025-02-19 11:58:14.370383,2,Hand Mimic,one,pick,0.0020160675048828125,0.026839494705200195,0.0005891323089599609,0.017328739166259766,0.006499052047729492
2025-02-19 11:58:14.430742,2,Hand Mimic,one,pick,0.0006527900695800781,0.03235459327697754,0.0008344650268554688,0.009971141815185547,0.006872892379760742
2025-02-19 11:58:14.490155,2,Hand Mimic,one,pick,0.0004875659942626953,0.03261876106262207,0.0007867813110351562,0.013741731643676758,0.0061931610107421875
2025-02-19 11:58:14.550493,2,Hand Mimic,one,pick,0.0003993511199951172,0.029719829559326172,0.0008490085601806641,0.012562274932861328,0.005517244338989258
2025-02-19 11:58:14.609289,2,Hand Mimic,one,pick,0.0007028579711914062,0.0321345329284668,0.0006732940673828125,0.012322187423706055,0.0051441192626953125
2025-02-19 11:58:14.671084,2,Hand Mimic,one,pick,0.0012423992156982422,0.03200793266296387,0.0010275840759277344,0.016280174255371094,0.006209135055541992
2025-02-19 11:58:14.729057,2,Hand Mimic,one,pick,0.0009789466857910156,0.02666330337524414,0.0013210773468017578,0.013875484466552734,0.004707813262939453
2025-02-19 11:58:14.791061,2,Hand Mimic,one,pick,0.00078582763671875,0.026875734329223633,0.0011112689971923828,0.018666505813598633,0.006505727767944336
2025-02-19 11:58:14.850241,2,Hand Mimic,one,pick,0.0006456375122070312,0.02641010284423828,0.0012195110321044922,0.015326976776123047,0.006049156188964844
2025-02-19 11:58:14.907279,2,Hand Mimic,one,pick,0.0007202625274658203,0.02657771110534668,0.0008959770202636719,0.017815113067626953,0.0028908252716064453
2025-02-19 11:58:14.970991,2,Hand Mimic,one,pick,0.005501270294189453,0.027979612350463867,0.0007755756378173828,0.013870716094970703,0.005533456802368164
2025-02-19 11:58:15.030429,2,Hand Mimic,one,pick,0.0005629062652587891,0.03351545333862305,0.0005435943603515625,0.013718843460083008,0.006287097930908203
2025-02-19 11:58:15.091155,2,Hand Mimic,one,pick,0.0007550716400146484,0.03192496299743652,0.0006239414215087891,0.012086153030395508,0.0070760250091552734
2025-02-19 11:58:15.150441,2,Hand Mimic,one,pick,0.0024487972259521484,0.026842355728149414,0.0008368492126464844,0.012653350830078125,0.005884408950805664
2025-02-19 11:58:15.210419,2,Hand Mimic,one,pick,0.0014548301696777344,0.029896020889282227,0.0004928112030029297,0.016473770141601562,0.005591869354248047
2025-02-19 11:58:15.270297,2,Hand Mimic,one,pick,0.0005567073822021484,0.03279566764831543,0.0006880760192871094,0.011908769607543945,0.0060956478118896484
2025-02-19 11:58:15.330607,2,Hand Mimic,one,pick,0.0007283687591552734,0.03311443328857422,0.0006625652313232422,0.012072324752807617,0.006901979446411133
2025-02-19 11:58:15.390887,2,Hand Mimic,one,pick,0.0013360977172851562,0.029485702514648438,0.0005044937133789062,0.015362024307250977,0.006559610366821289
2025-02-19 11:58:15.451134,2,Hand Mimic,one,pick,0.0018689632415771484,0.029011249542236328,0.0008809566497802734,0.010211944580078125,0.0072154998779296875
2025-02-19 11:58:15.507355,2,Hand Mimic,one,pick,0.0005269050598144531,0.03040599822998047,0.0008404254913330078,0.01356196403503418,0.0034084320068359375
2025-02-19 11:58:15.570243,2,Hand Mimic,one,pick,0.0006864070892333984,0.02848362922668457,0.000537872314453125,0.01947617530822754,0.006343364715576172
2025-02-19 11:58:15.630556,2,Hand Mimic,one,pick,0.0005800724029541016,0.03126120567321777,0.0004968643188476562,0.014420747756958008,0.00664973258972168
2025-02-19 11:58:15.689090,2,Hand Mimic,one,pick,0.0008122920989990234,0.034567832946777344,0.0006430149078369141,0.01196742057800293,0.004517078399658203
2025-02-19 11:58:15.752394,2,Hand Mimic,one,pick,0.0016911029815673828,0.02656412124633789,0.0009813308715820312,0.015345096588134766,0.007358551025390625
2025-02-19 11:58:15.812411,2,Hand Mimic,one,pick,0.0010254383087158203,0.03222346305847168,0.0007612705230712891,0.01274418830871582,0.00814366340637207
2025-02-19 11:58:15.870530,2,Hand Mimic,one,pick,0.0006833076477050781,0.026697158813476562,0.000881195068359375,0.013319969177246094,0.006575107574462891
2025-02-19 11:58:15.927274,2,Hand Mimic,one,pick,0.0009567737579345703,0.027071714401245117,0.0007526874542236328,0.015370368957519531,0.0034859180450439453
2025-02-19 11:58:15.990033,2,Hand Mimic,one,pick,0.0005900859832763672,0.028346776962280273,0.0007512569427490234,0.018590211868286133,0.005468845367431641
2025-02-19 11:58:16.049123,2,Hand Mimic,one,pick,0.002290010452270508,0.029973745346069336,0.0007181167602539062,0.01607227325439453,0.0048809051513671875
2025-02-19 11:58:16.112364,2,Hand Mimic,one,pick,0.0005517005920410156,0.03090500831604004,0.0006854534149169922,0.021424531936645508,0.006112098693847656
2025-02-19 11:58:16.171145,2,Hand Mimic,one,pick,0.00046443939208984375,0.02909398078918457,0.0008721351623535156,0.013461589813232422,0.006544828414916992
2025-02-19 11:58:16.251634,2,Hand Mimic,one,pick,0.0004999637603759766,0.03542137145996094,0.0008540153503417969,0.026236534118652344,0.007380008697509766
2025-02-19 11:58:16.306553,2,Hand Mimic,one,pick,0.0007779598236083984,0.03068065643310547,0.0014111995697021484,0.01082754135131836,0.0027954578399658203
2025-02-19 11:58:16.370733,2,Hand Mimic,one,pick,0.0005629062652587891,0.036725521087646484,0.0007178783416748047,0.013153553009033203,0.006648540496826172
2025-02-19 11:58:16.431420,2,Hand Mimic,one,pick,0.0006127357482910156,0.026868820190429688,0.0009262561798095703,0.014383554458618164,0.006918668746948242
2025-02-19 11:58:16.494201,2,Hand Mimic,one,pick,0.0024042129516601562,0.02783489227294922,0.0007359981536865234,0.017660856246948242,0.007696628570556641
2025-02-19 11:58:16.549965,2,Hand Mimic,one,pick,0.00222015380859375,0.028738737106323242,0.0006945133209228516,0.011708498001098633,0.005962371826171875
2025-02-19 11:58:16.611156,2,Hand Mimic,one,pick,0.0009942054748535156,0.02945089340209961,0.0008206367492675781,0.018146514892578125,0.007315158843994141
2025-02-19 11:58:16.690310,2,Hand Mimic,one,pick,0.0008013248443603516,0.0381011962890625,0.0013468265533447266,0.028201818466186523,0.005945444107055664
2025-02-19 11:58:16.750234,2,Hand Mimic,one,pick,0.002810955047607422,0.0258331298828125,0.0009076595306396484,0.016969680786132812,0.005444526672363281
2025-02-19 11:58:16.810374,2,Hand Mimic,one,pick,0.003476858139038086,0.031896114349365234,0.0006966590881347656,0.010645389556884766,0.005771636962890625
2025-02-19 11:58:16.870861,2,Hand Mimic,one,pick,0.00046753883361816406,0.03228020668029785,0.0009918212890625,0.014671802520751953,0.00618433952331543
2025-02-19 11:58:16.928426,2,Hand Mimic,one,pick,0.0005593299865722656,0.03368186950683594,0.0008757114410400391,0.015458822250366211,0.004762172698974609
2025-02-19 11:58:16.991036,2,Hand Mimic,one,pick,0.0007085800170898438,0.029647350311279297,0.0009913444519042969,0.018751144409179688,0.006142616271972656
2025-02-19 11:58:17.048289,2,Hand Mimic,one,pick,0.0018715858459472656,0.03116154670715332,0.00055694580078125,0.013329029083251953,0.0029506683349609375
2025-02-19 11:58:17.106646,2,Hand Mimic,one,pick,0.0034668445587158203,0.031352996826171875,0.0006587505340576172,0.011681795120239258,0.0030417442321777344
2025-02-19 11:58:17.171069,2,Hand Mimic,one,pick,0.000667572021484375,0.029990196228027344,0.0007805824279785156,0.017994403839111328,0.0065038204193115234
2025-02-19 11:58:17.230287,2,Hand Mimic,one,pick,0.0006098747253417969,0.029623746871948242,0.0007612705230712891,0.016537904739379883,0.00591278076171875
2025-02-19 11:58:17.293265,2,Hand Mimic,one,pick,0.0004153251647949219,0.029688119888305664,0.0008139610290527344,0.01867365837097168,0.008231878280639648
2025-02-19 11:58:17.367580,2,Hand Mimic,one,pick,0.0008435249328613281,0.031177759170532227,0.0006995201110839844,0.028350353240966797,0.0033469200134277344
2025-02-19 11:58:17.430090,2,Hand Mimic,one,pick,0.0023293495178222656,0.026509761810302734,0.0006659030914306641,0.016971111297607422,0.005867958068847656
2025-02-19 11:58:17.488222,2,Hand Mimic,one,pick,0.0008254051208496094,0.02915811538696289,0.0008561611175537109,0.01543569564819336,0.0028760433197021484
2025-02-19 11:58:17.551253,2,Hand Mimic,one,pick,0.0007343292236328125,0.028057575225830078,0.000682830810546875,0.015755414962768555,0.006465435028076172
2025-02-19 11:58:17.611397,2,Hand Mimic,one,pick,0.0004913806915283203,0.02839827537536621,0.001085042953491211,0.016048431396484375,0.006585359573364258
2025-02-19 11:58:17.673290,2,Hand Mimic,one,pick,0.0023567676544189453,0.033597707748413086,0.0007929801940917969,0.010745525360107422,0.009017467498779297
2025-02-19 11:58:17.749419,2,Hand Mimic,one,pick,0.0007605552673339844,0.03434133529663086,0.0006687641143798828,0.02800130844116211,0.005353689193725586
2025-02-19 11:58:17.810106,2,Hand Mimic,one,pick,0.0005624294281005859,0.02742171287536621,0.0007543563842773438,0.018973827362060547,0.006056547164916992
2025-02-19 11:58:17.871024,2,Hand Mimic,one,pick,0.0017194747924804688,0.031113624572753906,0.0009398460388183594,0.0164337158203125,0.005788326263427734
2025-02-19 11:58:17.929276,2,Hand Mimic,one,pick,0.0006093978881835938,0.03256988525390625,0.0007572174072265625,0.01530599594116211,0.004689931869506836
2025-02-19 11:58:17.991258,2,Hand Mimic,one,pick,0.0014107227325439453,0.029470205307006836,0.0010578632354736328,0.015807151794433594,0.006154060363769531
2025-02-19 11:58:18.052907,2,Hand Mimic,one,pick,0.0005774497985839844,0.026174306869506836,0.0011527538299560547,0.016094684600830078,0.008888006210327148
2025-02-19 11:58:18.108183,2,Hand Mimic,one,pick,0.002431631088256836,0.025990724563598633,0.0008358955383300781,0.012923240661621094,0.0047588348388671875
2025-02-19 11:58:18.169451,2,Hand Mimic,one,pick,0.0008652210235595703,0.028797626495361328,0.0006935596466064453,0.016101837158203125,0.005576133728027344
2025-02-19 11:58:18.229954,2,Hand Mimic,one,pick,0.0017848014831542969,0.031642913818359375,0.0008292198181152344,0.010823249816894531,0.005847454071044922
2025-02-19 11:58:18.291758,2,Hand Mimic,one,pick,0.0004956722259521484,0.027831554412841797,0.0009169578552246094,0.01790595054626465,0.005940437316894531
2025-02-19 11:58:18.351148,2,Hand Mimic,one,pick,0.0017964839935302734,0.033324241638183594,0.0007350444793701172,0.01189112663269043,0.006508350372314453
2025-02-19 11:58:18.412778,2,Hand Mimic,one,pick,0.0007424354553222656,0.030806303024291992,0.0009055137634277344,0.01580357551574707,0.007817268371582031
2025-02-19 11:58:18.470160,2,Hand Mimic,one,pick,0.0021393299102783203,0.032622337341308594,0.0006694793701171875,0.012435436248779297,0.0048825740814208984
2025-02-19 11:58:18.526914,2,Hand Mimic,one,pick,0.0006449222564697266,0.032402753829956055,0.0007658004760742188,0.011787652969360352,0.0037949085235595703
2025-02-19 11:58:18.590237,2,Hand Mimic,one,pick,0.0006921291351318359,0.028867006301879883,0.0008554458618164062,0.019270896911621094,0.0057032108306884766
2025-02-19 11:58:18.649845,2,Hand Mimic,one,pick,0.0018756389617919922,0.036449432373046875,0.0013954639434814453,0.010763168334960938,0.005803108215332031
2025-02-19 11:58:18.710204,2,Hand Mimic,one,pick,0.0006542205810546875,0.029417037963867188,0.0006918907165527344,0.013988494873046875,0.006206035614013672
2025-02-19 11:58:18.770916,2,Hand Mimic,one,pick,0.0022635459899902344,0.028878450393676758,0.0007939338684082031,0.014218807220458984,0.006544351577758789
2025-02-19 11:58:18.831664,2,Hand Mimic,one,pick,0.0023424625396728516,0.030989646911621094,0.0006833076477050781,0.013331413269042969,0.0063250064849853516
2025-02-19 11:58:18.893465,2,Hand Mimic,one,pick,0.002185821533203125,0.027219295501708984,0.0009016990661621094,0.01612544059753418,0.008148908615112305
2025-02-19 11:58:18.951994,2,Hand Mimic,one,pick,0.002167224884033203,0.02832627296447754,0.0008504390716552734,0.014575481414794922,0.007951498031616211
2025-02-19 11:58:19.010442,2,Hand Mimic,one,pick,0.0017621517181396484,0.027660369873046875,0.0009171962738037109,0.009236812591552734,0.006555080413818359
2025-02-19 11:58:19.066922,2,Hand Mimic,one,pick,0.0005824565887451172,0.025882482528686523,0.0006570816040039062,0.014531135559082031,0.0025649070739746094
2025-02-19 11:58:19.128293,2,Hand Mimic,one,pick,0.003347635269165039,0.026340484619140625,0.0014576911926269531,0.015404462814331055,0.003753662109375
2025-02-19 11:58:19.190587,2,Hand Mimic,one,pick,0.0005855560302734375,0.032965660095214844,0.0008726119995117188,0.014410972595214844,0.00628209114074707
2025-02-19 11:58:19.247825,2,Hand Mimic,one,pick,0.0006728172302246094,0.028074026107788086,0.0007114410400390625,0.017034053802490234,0.003885030746459961
2025-02-19 11:58:19.311653,2,Hand Mimic,one,pick,0.0004582405090332031,0.035288333892822266,0.000774383544921875,0.019121170043945312,0.0053119659423828125
2025-02-19 11:58:19.393333,2,Hand Mimic,one,pick,0.0005707740783691406,0.040926456451416016,0.0005645751953125,0.019582033157348633,0.007512807846069336
2025-02-19 11:58:19.473265,2,Hand Mimic,one,pick,0.0014107227325439453,0.03708004951477051,0.0009055137634277344,0.02717304229736328,0.007093667984008789
2025-02-19 11:58:19.550854,2,Hand Mimic,one,pick,0.0005633831024169922,0.041605472564697266,0.0009140968322753906,0.01337575912475586,0.006251096725463867
2025-02-19 11:58:19.630903,2,Hand Mimic,one,pick,0.0030851364135742188,0.03802132606506348,0.002099275588989258,0.027465105056762695,0.0056345462799072266
2025-02-19 11:58:19.690567,2,Hand Mimic,one,pick,0.0020215511322021484,0.0268402099609375,0.0007922649383544922,0.01764059066772461,0.00625157356262207
2025-02-19 11:58:19.751623,2,Hand Mimic,one,pick,0.0023336410522460938,0.02703261375427246,0.0007777214050292969,0.017625808715820312,0.006959438323974609
2025-02-19 11:58:19.810128,2,Hand Mimic,one,pick,0.0007336139678955078,0.029288530349731445,0.0006589889526367188,0.015974044799804688,0.0058858394622802734
2025-02-19 11:58:19.868145,2,Hand Mimic,one,pick,0.0016541481018066406,0.023127317428588867,0.0011072158813476562,0.018225431442260742,0.004522085189819336
2025-02-19 11:58:19.927652,2,Hand Mimic,one,pick,0.0004894733428955078,0.0320742130279541,0.0011081695556640625,0.01640176773071289,0.004129886627197266
2025-02-19 11:58:19.989319,2,Hand Mimic,one,pick,0.0006322860717773438,0.029102087020874023,0.0007197856903076172,0.01707744598388672,0.00569605827331543
2025-02-19 11:58:20.049431,2,Hand Mimic,one,pick,0.0018758773803710938,0.028309106826782227,0.0008101463317871094,0.014975547790527344,0.0055751800537109375
2025-02-19 11:58:20.109000,2,Hand Mimic,one,pick,0.0004668235778808594,0.030642032623291016,0.0006761550903320312,0.01888871192932129,0.003496408462524414
2025-02-19 11:58:20.171354,2,Hand Mimic,one,pick,0.0011134147644042969,0.029245615005493164,0.0009965896606445312,0.019959688186645508,0.006453037261962891
2025-02-19 11:58:20.231082,2,Hand Mimic,one,pick,0.0003802776336669922,0.030840635299682617,0.0009629726409912109,0.014230012893676758,0.006352424621582031
2025-02-19 11:58:20.290803,2,Hand Mimic,one,pick,0.0017213821411132812,0.025710582733154297,0.0012488365173339844,0.016902685165405273,0.006683826446533203
2025-02-19 11:58:20.350613,2,Hand Mimic,one,pick,0.0008878707885742188,0.02633380889892578,0.0008499622344970703,0.018159866333007812,0.006474018096923828
2025-02-19 11:58:20.409042,2,Hand Mimic,one,pick,0.0016973018646240234,0.026495695114135742,0.0009279251098632812,0.01371145248413086,0.005019187927246094
2025-02-19 11:58:20.471060,2,Hand Mimic,one,pick,0.0028772354125976562,0.03298759460449219,0.0010120868682861328,0.010896921157836914,0.0070531368255615234
2025-02-19 11:58:20.528563,2,Hand Mimic,one,pick,0.0020551681518554688,0.028377056121826172,0.0006923675537109375,0.01569390296936035,0.004345893859863281
2025-02-19 11:58:20.589899,2,Hand Mimic,one,pick,0.00040912628173828125,0.028952836990356445,0.0008120536804199219,0.020654916763305664,0.0054705142974853516
2025-02-19 11:58:20.650966,2,Hand Mimic,one,pick,0.002089977264404297,0.02589583396911621,0.000690460205078125,0.01955866813659668,0.006282806396484375
2025-02-19 11:58:20.712193,2,Hand Mimic,one,pick,0.0012202262878417969,0.025838136672973633,0.000885009765625,0.020430564880371094,0.005649089813232422
2025-02-19 11:58:20.770969,2,Hand Mimic,one,pick,0.0005738735198974609,0.023989439010620117,0.0008330345153808594,0.016255617141723633,0.0070459842681884766
2025-02-19 11:58:20.830292,2,Hand Mimic,one,pick,0.0007386207580566406,0.026128292083740234,0.001049041748046875,0.012254953384399414,0.006765127182006836
2025-02-19 11:58:20.890674,2,Hand Mimic,one,pick,0.0016951560974121094,0.03265857696533203,0.0006644725799560547,0.013245344161987305,0.00664520263671875
2025-02-19 11:58:20.948695,2,Hand Mimic,one,pick,0.0009624958038330078,0.03308582305908203,0.0012862682342529297,0.009658098220825195,0.005288839340209961
2025-02-19 11:58:21.010991,2,Hand Mimic,one,pick,0.0009081363677978516,0.028886795043945312,0.0011785030364990234,0.017800569534301758,0.006830930709838867
2025-02-19 11:58:21.070045,2,Hand Mimic,one,pick,0.0020360946655273438,0.026105880737304688,0.0012118816375732422,0.015628337860107422,0.005816936492919922
2025-02-19 11:58:21.128797,2,Hand Mimic,one,pick,0.002307891845703125,0.02597808837890625,0.0011591911315917969,0.0188901424407959,0.004390239715576172
2025-02-19 11:58:21.192240,2,Hand Mimic,one,pick,0.0006775856018066406,0.027121305465698242,0.0008549690246582031,0.020418167114257812,0.007740020751953125
2025-02-19 11:58:21.250670,2,Hand Mimic,one,pick,0.0005645751953125,0.02850818634033203,0.0008885860443115234,0.010882854461669922,0.00688934326171875
2025-02-19 11:58:21.307738,2,Hand Mimic,one,pick,0.0006659030914306641,0.02993917465209961,0.0009212493896484375,0.013749361038208008,0.003411531448364258
2025-02-19 11:58:21.369919,2,Hand Mimic,one,pick,0.0005249977111816406,0.02507328987121582,0.0009279251098632812,0.01836681365966797,0.006078004837036133
2025-02-19 11:58:21.428977,2,Hand Mimic,one,pick,0.002081632614135742,0.028072357177734375,0.0008161067962646484,0.017457008361816406,0.005178928375244141
2025-02-19 11:58:21.490448,2,Hand Mimic,one,pick,0.002454042434692383,0.027168750762939453,0.0008478164672851562,0.016518354415893555,0.006511688232421875
2025-02-19 11:58:21.550156,2,Hand Mimic,one,pick,0.0004458427429199219,0.0280914306640625,0.0008454322814941406,0.015564441680908203,0.005738973617553711
2025-02-19 11:58:21.611787,2,Hand Mimic,one,pick,0.0004119873046875,0.026993274688720703,0.0008118152618408203,0.019192218780517578,0.006655454635620117
2025-02-19 11:58:21.671233,2,Hand Mimic,one,pick,0.0009846687316894531,0.02519536018371582,0.0011894702911376953,0.01626753807067871,0.0071735382080078125
2025-02-19 11:58:21.729183,2,Hand Mimic,one,pick,0.0017504692077636719,0.03127765655517578,0.0009081363677978516,0.014485836029052734,0.00523066520690918
2025-02-19 11:58:21.790363,2,Hand Mimic,one,pick,0.002330303192138672,0.029771804809570312,0.0009706020355224609,0.01532435417175293,0.0066912174224853516
2025-02-19 11:58:21.848082,2,Hand Mimic,one,pick,0.0021219253540039062,0.03100442886352539,0.0010921955108642578,0.011249303817749023,0.004260540008544922
2025-02-19 11:58:21.909408,2,Hand Mimic,one,pick,0.0014193058013916016,0.02860569953918457,0.0008153915405273438,0.019579410552978516,0.0046977996826171875
2025-02-19 11:58:21.970863,2,Hand Mimic,one,pick,0.001852273941040039,0.02689218521118164,0.0010936260223388672,0.017901897430419922,0.0059282779693603516
2025-02-19 11:58:22.030149,2,Hand Mimic,one,pick,0.0010318756103515625,0.03214144706726074,0.0007464885711669922,0.014687776565551758,0.006355762481689453
2025-02-19 11:58:22.090378,2,Hand Mimic,one,pick,0.00046324729919433594,0.03560471534729004,0.0006883144378662109,0.014919519424438477,0.0056989192962646484
2025-02-19 11:58:22.150051,2,Hand Mimic,one,pick,0.0025823116302490234,0.02970719337463379,0.0009336471557617188,0.015146255493164062,0.005817890167236328
2025-02-19 11:58:22.208534,2,Hand Mimic,one,pick,0.0006115436553955078,0.025264978408813477,0.0011076927185058594,0.019773006439208984,0.004586458206176758
2025-02-19 11:58:22.269386,2,Hand Mimic,one,pick,0.0055806636810302734,0.02899909019470215,0.0010013580322265625,0.012729644775390625,0.005777120590209961
2025-02-19 11:58:22.326844,2,Hand Mimic,one,pick,0.0011394023895263672,0.028329849243164062,0.0012264251708984375,0.015293598175048828,0.0032548904418945312
2025-02-19 11:58:22.390342,2,Hand Mimic,one,pick,0.0017118453979492188,0.03637099266052246,0.0015268325805664062,0.0175173282623291,0.005717277526855469
2025-02-19 11:58:22.470830,2,Hand Mimic,one,pick,0.0009558200836181641,0.031111955642700195,0.0009162425994873047,0.021473407745361328,0.006422519683837891
